Experiment,Trustworthiness,Continuity,Shephard Diagram Correlation,Normalized Stress,7-Neighborhood Hit,Calinski-Harabasz-Index,Silhouette coefficient,Davies-Bouldin-Index,SDBW validity index,Distance consistency,Complete List of Hyperparameters,DR,TM
emails_lsi_n_topics_8_decay_1.0_onepass_True_power_iters_2_extra_samples_100_som,0.903221863198814,0.7176976335986638,0.267001709803965,630.3988713990072,0.3751509164745911,95.18013584015542,-0.0276736869419958,298.28978673017224,0.9876166311023826,0.408407419602678,"{'lsi': {'n_topics': 8, 'decay': 1.0, 'onepass': True, 'power_iters': 2, 'extra_samples': 100}, 'som': {'n': 19, 'm': 13}}",som,lsi
emails_lsi_n_topics_8_decay_1.0_onepass_True_power_iters_2_extra_samples_100_som,0.6916534483908302,0.649939862574041,0.2754692710839501,552.2474583108493,0.3605688571114978,73.48452511529354,-0.0389808285041911,167.65416852735066,0.9921559274591212,0.3899681703435407,"{'lsi': {'n_topics': 8, 'decay': 1.0, 'onepass': True, 'power_iters': 2, 'extra_samples': 100}, 'som': {'n': 10, 'm': 17}}",som,lsi
emails_lsi_n_topics_8_decay_1.0_onepass_True_power_iters_2_extra_samples_100_som,0.6916534483908302,0.649939862574041,0.2754692710839522,552.2474583108493,0.3509886009062828,90.73035193882694,-0.0376094353862249,37.41770088228312,0.9444647891800696,0.3828339369992317,"{'lsi': {'n_topics': 8, 'decay': 1.0, 'onepass': True, 'power_iters': 2, 'extra_samples': 100}, 'som': {'n': 12, 'm': 11}}",som,lsi
emails_lsi_n_topics_8_decay_1.0_onepass_True_power_iters_2_extra_samples_100_som,0.6916534483908302,0.649939862574041,0.2754692710839522,552.2474583108493,0.3520391363657745,107.51345647509471,-0.0396151470741204,68.9336011602795,1.0199144191147838,0.399407309845242,"{'lsi': {'n_topics': 8, 'decay': 1.0, 'onepass': True, 'power_iters': 2, 'extra_samples': 100}, 'som': {'n': 10, 'm': 13}}",som,lsi
emails_lsi_n_topics_8_decay_1.0_onepass_True_power_iters_2_extra_samples_100_som,0.6916534483908302,0.649939862574041,0.2754692710839522,552.2474583108493,0.3558963262618185,72.12168707392847,-0.030246313253439,33.6301327183965,1.4612016465415514,0.405773241137087,"{'lsi': {'n_topics': 8, 'decay': 1.0, 'onepass': True, 'power_iters': 2, 'extra_samples': 100}, 'som': {'n': 12, 'm': 12}}",som,lsi
emails_lsi_n_topics_8_decay_1.0_onepass_True_power_iters_2_extra_samples_100_som,0.8640525133332886,0.7258181555340406,0.2072102559919371,356.75532545766686,0.3580757953494206,117.48443393557974,-0.0317210171327396,61.65585334592585,1.953783627034548,0.4225661288552299,"{'lsi': {'n_topics': 8, 'decay': 1.0, 'onepass': True, 'power_iters': 2, 'extra_samples': 100}, 'som': {'n': 11, 'm': 14}}",som,lsi
emails_lsi_n_topics_8_decay_1.0_onepass_True_power_iters_2_extra_samples_100_som,0.6916534483908302,0.649939862574041,0.2754692710839522,552.2474583108493,0.3678128478918732,103.00717076171404,-0.0411600702597415,168.4344070058492,1.1705068345134064,0.3965536165075183,"{'lsi': {'n_topics': 8, 'decay': 1.0, 'onepass': True, 'power_iters': 2, 'extra_samples': 100}, 'som': {'n': 15, 'm': 11}}",som,lsi
emails_lsi_n_topics_8_decay_1.0_onepass_True_power_iters_2_extra_samples_100_som,0.9048810148410318,0.7309989305111371,0.2419828731359786,668.498821384577,0.3751665961083149,112.74766674102736,-0.0362581197451384,71.61440206445965,1.565090800886387,0.4160904401273186,"{'lsi': {'n_topics': 8, 'decay': 1.0, 'onepass': True, 'power_iters': 2, 'extra_samples': 100}, 'som': {'n': 15, 'm': 17}}",som,lsi
emails_lsi_n_topics_8_decay_1.0_onepass_True_power_iters_2_extra_samples_100_som,0.9170863828928648,0.7342171977324148,0.2902748395306737,775.6731718209516,0.4019474105084906,60.75433607091431,-0.0168261034233155,124.36289601600546,0.9549452901860332,0.37548018878279,"{'lsi': {'n_topics': 8, 'decay': 1.0, 'onepass': True, 'power_iters': 2, 'extra_samples': 100}, 'som': {'n': 19, 'm': 16}}",som,lsi
emails_lsi_n_topics_8_decay_1.0_onepass_True_power_iters_2_extra_samples_100_som,0.8811914264452013,0.7387938915593086,0.2634691916674154,469.594632975513,0.3739279050441382,128.56396471728468,-0.0381915017960345,38.29579074258344,1.3818695012165607,0.4256393370650861,"{'lsi': {'n_topics': 8, 'decay': 1.0, 'onepass': True, 'power_iters': 2, 'extra_samples': 100}, 'som': {'n': 14, 'm': 13}}",som,lsi
emails_lsi_n_topics_8_decay_1.0_onepass_True_power_iters_2_extra_samples_100_som,0.8793868074318707,0.712485792270354,0.2403833523952106,478.6896025690233,0.3769540743528231,75.35956152600656,-0.0352247984297036,65.8173219744841,1.5330507235521202,0.3665898364614202,"{'lsi': {'n_topics': 8, 'decay': 1.0, 'onepass': True, 'power_iters': 2, 'extra_samples': 100}, 'som': {'n': 16, 'm': 12}}",som,lsi
emails_lsi_n_topics_8_decay_1.0_onepass_True_power_iters_2_extra_samples_100_som,0.6916534483908302,0.649939862574041,0.2754692710839522,552.2474583108493,0.3800116029289556,81.6128715358856,-0.035837435538364,73.68697330357745,1.2359045160481674,0.3966633739435847,"{'lsi': {'n_topics': 8, 'decay': 1.0, 'onepass': True, 'power_iters': 2, 'extra_samples': 100}, 'som': {'n': 18, 'm': 12}}",som,lsi
emails_lsi_n_topics_8_decay_1.0_onepass_True_power_iters_2_extra_samples_100_som,0.6916534483908302,0.649939862574041,0.2754692710839522,552.2474583108493,0.363908619094658,76.01862955327356,-0.0457367074996381,43.78404504785881,1.0563321313262282,0.3823949072549665,"{'lsi': {'n_topics': 8, 'decay': 1.0, 'onepass': True, 'power_iters': 2, 'extra_samples': 100}, 'som': {'n': 15, 'm': 10}}",som,lsi
emails_lsi_n_topics_8_decay_1.0_onepass_True_power_iters_2_extra_samples_100_som,0.6916534483908302,0.649939862574041,0.2754692710839501,552.2474583108493,0.3712937265785471,117.14230115423692,-0.0340794461874287,37.67047970283559,2.131765329102773,0.4250905498847547,"{'lsi': {'n_topics': 8, 'decay': 1.0, 'onepass': True, 'power_iters': 2, 'extra_samples': 100}, 'som': {'n': 18, 'm': 14}}",som,lsi
emails_lsi_n_topics_8_decay_1.0_onepass_True_power_iters_2_extra_samples_100_som,0.8559722174120782,0.7014220962567546,0.2269373444383079,360.4774837589897,0.3646455618796745,51.19809524870461,-0.032004105663504,81.74751989856071,1.3797260866439411,0.3182965645922511,"{'lsi': {'n_topics': 8, 'decay': 1.0, 'onepass': True, 'power_iters': 2, 'extra_samples': 100}, 'som': {'n': 16, 'm': 10}}",som,lsi
emails_lsi_n_topics_8_decay_1.0_onepass_True_power_iters_2_extra_samples_100_tsne,0.9962867749870902,0.9716143423505011,0.5999865116893305,50850.60223978482,0.4977970114618121,153.0624274260741,-0.013612021,25.861342047746803,1.2412393298488524,0.4129074744813961,"{'lsi': {'n_topics': 8, 'decay': 1.0, 'onepass': True, 'power_iters': 2, 'extra_samples': 100}, 'tsne': {'perplexity': 10.0, 'early_exaggeration': 12.0, 'learning_rate': 10.0, 'n_iter': 2000, 'angle': 0.5}}",tsne,lsi
emails_lsi_n_topics_8_decay_1.0_onepass_True_power_iters_2_extra_samples_100_tsne,0.7644218290137665,0.7112810743202578,0.4200938641537002,93313.43695700212,0.4722392084920896,236.1966301180939,-0.025519744,30.96924505785993,1.324462807589643,0.4957743387114477,"{'lsi': {'n_topics': 8, 'decay': 1.0, 'onepass': True, 'power_iters': 2, 'extra_samples': 100}, 'tsne': {'perplexity': 30.0, 'early_exaggeration': 12.0, 'learning_rate': 77.0, 'n_iter': 250, 'angle': 0.5}}",tsne,lsi
emails_lsi_n_topics_8_decay_1.0_onepass_True_power_iters_2_extra_samples_100_tsne,0.7644218290137665,0.7112810743202578,0.4200938641537002,93313.43695700212,0.4947081236182322,236.58450469930705,-0.01472144,34.04680303771682,2.374838293785912,0.492920645373724,"{'lsi': {'n_topics': 8, 'decay': 1.0, 'onepass': True, 'power_iters': 2, 'extra_samples': 100}, 'tsne': {'perplexity': 45.0, 'early_exaggeration': 12.0, 'learning_rate': 77.0, 'n_iter': 2000, 'angle': 0.5}}",tsne,lsi
emails_lsi_n_topics_8_decay_1.0_onepass_True_power_iters_2_extra_samples_100_tsne,0.7644218290137665,0.7112810743202578,0.4200938641537002,93313.43695700212,0.4955077849381437,237.7601815747967,-0.014055798,19.62373484058959,1.2461301837112737,0.465591043793217,"{'lsi': {'n_topics': 8, 'decay': 1.0, 'onepass': True, 'power_iters': 2, 'extra_samples': 100}, 'tsne': {'perplexity': 40.0, 'early_exaggeration': 12.0, 'learning_rate': 1000.0, 'n_iter': 1000, 'angle': 0.5}}",tsne,lsi
emails_lsi_n_topics_8_decay_1.0_onepass_True_power_iters_2_extra_samples_100_tsne,0.88146387645,0.7844921340791325,0.4291808964861285,114822.39796883712,0.4980949245025636,163.62352421354464,-0.019952836,27.706917213865243,1.8949474464429108,0.4482493688947426,"{'lsi': {'n_topics': 8, 'decay': 1.0, 'onepass': True, 'power_iters': 2, 'extra_samples': 100}, 'tsne': {'perplexity': 15.0, 'early_exaggeration': 12.0, 'learning_rate': 359.0, 'n_iter': 10000, 'angle': 0.5}}",tsne,lsi
emails_lsi_n_topics_8_decay_1.0_onepass_True_power_iters_2_extra_samples_100_tsne,0.894933886221341,0.9851244868150648,0.7081155023389369,50.33889681656414,0.469824544898631,176.0659669242835,-0.01675342,30.28457607502782,1.0234092652172475,0.4698715837998024,"{'lsi': {'n_topics': 8, 'decay': 1.0, 'onepass': True, 'power_iters': 2, 'extra_samples': 100}, 'tsne': {'perplexity': 10.0, 'early_exaggeration': 12.0, 'learning_rate': 359.0, 'n_iter': 250, 'angle': 0.5}}",tsne,lsi
emails_lsi_n_topics_8_decay_1.0_onepass_True_power_iters_2_extra_samples_100_tsne,0.7644218290137665,0.7112810743202578,0.4200938641537002,93313.43695700212,0.4977499725606409,113.2125419184574,-0.022803016,31.890379555243577,2.067329296360769,0.3943584677861925,"{'lsi': {'n_topics': 8, 'decay': 1.0, 'onepass': True, 'power_iters': 2, 'extra_samples': 100}, 'tsne': {'perplexity': 5.0, 'early_exaggeration': 12.0, 'learning_rate': 129.0, 'n_iter': 4000, 'angle': 0.5}}",tsne,lsi
emails_lsi_n_topics_8_decay_1.0_onepass_True_power_iters_2_extra_samples_100_tsne,0.7644218290137665,0.7112810743202578,0.420093864153699,93313.43695700212,0.4694168744218134,220.9064135081769,-0.0143117122352123,29.595404362847432,1.6331904365748433,0.4896279222917352,"{'lsi': {'n_topics': 8, 'decay': 1.0, 'onepass': True, 'power_iters': 2, 'extra_samples': 100}, 'tsne': {'perplexity': 45.0, 'early_exaggeration': 12.0, 'learning_rate': 28.0, 'n_iter': 250, 'angle': 0.5}}",tsne,lsi
emails_lsi_n_topics_8_decay_1.0_onepass_True_power_iters_2_extra_samples_100_tsne,0.9969878527637596,0.9725037928344764,0.6664831628628175,175786.09305612906,0.496260407356884,239.15292005826117,-0.019885095,30.4843773254727,1.2302588404918584,0.4953353089671825,"{'lsi': {'n_topics': 8, 'decay': 1.0, 'onepass': True, 'power_iters': 2, 'extra_samples': 100}, 'tsne': {'perplexity': 25.0, 'early_exaggeration': 12.0, 'learning_rate': 215.0, 'n_iter': 4000, 'angle': 0.5}}",tsne,lsi
emails_lsi_n_topics_8_decay_1.0_onepass_True_power_iters_2_extra_samples_100_tsne,0.7644218290137665,0.7112810743202578,0.4200938641537002,93313.43695700212,0.467645075811029,227.1371974397224,-0.015511236,29.690167076264014,1.046864721348178,0.4935791899901218,"{'lsi': {'n_topics': 8, 'decay': 1.0, 'onepass': True, 'power_iters': 2, 'extra_samples': 100}, 'tsne': {'perplexity': 50.0, 'early_exaggeration': 12.0, 'learning_rate': 215.0, 'n_iter': 250, 'angle': 0.5}}",tsne,lsi
emails_lsi_n_topics_8_decay_1.0_onepass_True_power_iters_2_extra_samples_100_tsne,0.7644218290137665,0.7112810743202578,0.4200938641537002,93313.43695700212,0.494269093873967,234.26572777598935,-0.0175867229700088,29.413730186953465,1.3452454191794667,0.495884096147514,"{'lsi': {'n_topics': 8, 'decay': 1.0, 'onepass': True, 'power_iters': 2, 'extra_samples': 100}, 'tsne': {'perplexity': 50.0, 'early_exaggeration': 12.0, 'learning_rate': 1000.0, 'n_iter': 1000, 'angle': 0.5}}",tsne,lsi
emails_lsi_n_topics_8_decay_1.0_onepass_True_power_iters_2_extra_samples_100_tsne,0.7644218290137665,0.7112810743202578,0.4200938641537002,93313.43695700212,0.4938927826645969,224.95209371713375,-0.0142149413004517,22.85193532284909,0.9985183318778228,0.4567006914718472,"{'lsi': {'n_topics': 8, 'decay': 1.0, 'onepass': True, 'power_iters': 2, 'extra_samples': 100}, 'tsne': {'perplexity': 45.0, 'early_exaggeration': 12.0, 'learning_rate': 359.0, 'n_iter': 1000, 'angle': 0.5}}",tsne,lsi
emails_lsi_n_topics_8_decay_1.0_onepass_True_power_iters_2_extra_samples_100_tsne,0.7644218290137665,0.7112810743202578,0.4200938641537002,93313.43695700212,0.4969346316070056,139.71532097038795,-0.022603298,38.12506387831109,1.1187766686908434,0.4042366370321589,"{'lsi': {'n_topics': 8, 'decay': 1.0, 'onepass': True, 'power_iters': 2, 'extra_samples': 100}, 'tsne': {'perplexity': 5.0, 'early_exaggeration': 12.0, 'learning_rate': 46.0, 'n_iter': 1000, 'angle': 0.5}}",tsne,lsi
emails_lsi_n_topics_8_decay_1.0_onepass_True_power_iters_2_extra_samples_100_tsne,0.8788790233552451,0.9811048748670462,0.7003251702601948,9.99538670363287,0.4684290574972168,232.0934700029622,-0.025913855,30.962776086407544,1.3984818361528315,0.4951157940950499,"{'lsi': {'n_topics': 8, 'decay': 1.0, 'onepass': True, 'power_iters': 2, 'extra_samples': 100}, 'tsne': {'perplexity': 35.0, 'early_exaggeration': 12.0, 'learning_rate': 129.0, 'n_iter': 250, 'angle': 0.5}}",tsne,lsi
emails_lsi_n_topics_8_decay_1.0_onepass_True_power_iters_2_extra_samples_100_tsne,0.7644218290137665,0.7112810743202578,0.4200938641537002,93313.43695700212,0.4986123524154476,183.02808222048125,-0.016038436,20.509630224811627,1.4523889964454164,0.4392492591373065,"{'lsi': {'n_topics': 8, 'decay': 1.0, 'onepass': True, 'power_iters': 2, 'extra_samples': 100}, 'tsne': {'perplexity': 10.0, 'early_exaggeration': 12.0, 'learning_rate': 17.0, 'n_iter': 10000, 'angle': 0.5}}",tsne,lsi
emails_lsi_n_topics_8_decay_1.0_onepass_True_power_iters_2_extra_samples_100_tsne,0.7644218290137665,0.7112810743202578,0.4200938641537002,93313.43695700212,0.4678175517819903,218.6149106717793,-0.013834594,29.389683308287164,1.6756230214931338,0.4866644715179453,"{'lsi': {'n_topics': 8, 'decay': 1.0, 'onepass': True, 'power_iters': 2, 'extra_samples': 100}, 'tsne': {'perplexity': 35.0, 'early_exaggeration': 12.0, 'learning_rate': 28.0, 'n_iter': 250, 'angle': 0.5}}",tsne,lsi
emails_lsi_n_topics_8_decay_1.0_onepass_True_power_iters_2_extra_samples_100_tsne,0.7644218290137665,0.7112810743202578,0.4200938641537002,93313.43695700212,0.4643053138278689,223.91872635790705,-0.02694126,30.74408442427252,1.2074352771712311,0.4910547689605971,"{'lsi': {'n_topics': 8, 'decay': 1.0, 'onepass': True, 'power_iters': 2, 'extra_samples': 100}, 'tsne': {'perplexity': 45.0, 'early_exaggeration': 12.0, 'learning_rate': 129.0, 'n_iter': 250, 'angle': 0.5}}",tsne,lsi
emails_lsi_n_topics_8_decay_1.0_onepass_True_power_iters_2_extra_samples_100_tsne,0.7644218290137665,0.7112810743202578,0.4200938641537002,93313.43695700212,0.4963074462580554,239.8672059437008,-0.016191872,32.872811050943966,1.7880016030555643,0.4942377346065196,"{'lsi': {'n_topics': 8, 'decay': 1.0, 'onepass': True, 'power_iters': 2, 'extra_samples': 100}, 'tsne': {'perplexity': 30.0, 'early_exaggeration': 12.0, 'learning_rate': 1000.0, 'n_iter': 1000, 'angle': 0.5}}",tsne,lsi
emails_lsi_n_topics_8_decay_1.0_onepass_True_power_iters_2_extra_samples_100_tsne,0.7644218290137665,0.7112810743202578,0.4200938641537002,93313.43695700212,0.493312636216818,168.0860561681433,-0.0083636185,23.111816202132676,1.160991783596844,0.4256393370650861,"{'lsi': {'n_topics': 8, 'decay': 1.0, 'onepass': True, 'power_iters': 2, 'extra_samples': 100}, 'tsne': {'perplexity': 25.0, 'early_exaggeration': 12.0, 'learning_rate': 17.0, 'n_iter': 1000, 'angle': 0.5}}",tsne,lsi
emails_lsi_n_topics_8_decay_1.0_onepass_True_power_iters_2_extra_samples_100_tsne,0.7644218290137665,0.7112810743202578,0.4200938641537002,93313.43695700212,0.4953980275020775,236.8720227096088,-0.016428813,31.72012387216757,0.8961873742588474,0.494786521786851,"{'lsi': {'n_topics': 8, 'decay': 1.0, 'onepass': True, 'power_iters': 2, 'extra_samples': 100}, 'tsne': {'perplexity': 45.0, 'early_exaggeration': 12.0, 'learning_rate': 215.0, 'n_iter': 10000, 'angle': 0.5}}",tsne,lsi
emails_lsi_n_topics_8_decay_1.0_onepass_True_power_iters_2_extra_samples_100_tsne,0.9964593336638118,0.9730020416261538,0.665794077610988,232686.698381149,0.4983144393746961,212.6779932463077,-0.0134935723617672,20.29879552477883,1.2937811116383018,0.4410053781143672,"{'lsi': {'n_topics': 8, 'decay': 1.0, 'onepass': True, 'power_iters': 2, 'extra_samples': 100}, 'tsne': {'perplexity': 10.0, 'early_exaggeration': 12.0, 'learning_rate': 46.0, 'n_iter': 4000, 'angle': 0.5}}",tsne,lsi
emails_lsi_n_topics_8_decay_1.0_onepass_True_power_iters_2_extra_samples_100_tsne,0.9956830832431754,0.9717635211426076,0.6652597260657905,84569.66977439201,0.493626228891293,222.95798811924575,-0.014117604,20.819515587566453,0.8047545069858726,0.4593348699374383,"{'lsi': {'n_topics': 8, 'decay': 1.0, 'onepass': True, 'power_iters': 2, 'extra_samples': 100}, 'tsne': {'perplexity': 50.0, 'early_exaggeration': 12.0, 'learning_rate': 215.0, 'n_iter': 4000, 'angle': 0.5}}",tsne,lsi
emails_lsi_n_topics_8_decay_1.0_onepass_True_power_iters_2_extra_samples_100_tsne,0.7644218290137665,0.7112810743202578,0.4200938641537002,93313.43695700212,0.4634742932405098,178.4701294833923,-0.014390194,29.97307997312237,1.378764255970677,0.4653715289210844,"{'lsi': {'n_topics': 8, 'decay': 1.0, 'onepass': True, 'power_iters': 2, 'extra_samples': 100}, 'tsne': {'perplexity': 15.0, 'early_exaggeration': 12.0, 'learning_rate': 17.0, 'n_iter': 250, 'angle': 0.5}}",tsne,lsi
emails_lsi_n_topics_8_decay_1.0_onepass_True_power_iters_2_extra_samples_100_tsne,0.7644218290137665,0.7112810743202578,0.4200938641537002,93313.43695700212,0.4973893409849945,244.0334440269585,-0.01624314,38.40894115296099,0.7374513004705785,0.4957743387114477,"{'lsi': {'n_topics': 8, 'decay': 1.0, 'onepass': True, 'power_iters': 2, 'extra_samples': 100}, 'tsne': {'perplexity': 30.0, 'early_exaggeration': 12.0, 'learning_rate': 599.0, 'n_iter': 10000, 'angle': 0.5}}",tsne,lsi
emails_lsi_n_topics_8_decay_1.0_onepass_True_power_iters_2_extra_samples_100_tsne,0.9967423924054056,0.9727202475934776,0.665964950271913,236417.39594719876,0.4971541464791382,239.79517581410568,-0.016821586,35.72575010712632,1.4537871568934404,0.4990670617934365,"{'lsi': {'n_topics': 8, 'decay': 1.0, 'onepass': True, 'power_iters': 2, 'extra_samples': 100}, 'tsne': {'perplexity': 25.0, 'early_exaggeration': 12.0, 'learning_rate': 129.0, 'n_iter': 10000, 'angle': 0.5}}",tsne,lsi
emails_lsi_n_topics_8_decay_1.0_onepass_True_power_iters_2_extra_samples_100_tsne,0.9041525114896392,0.979535629555386,0.6283930878337898,125.07637426339484,0.4673001238691064,100.94204174892124,-0.03437213,30.758878620181783,0.9261969668537317,0.4345296893864559,"{'lsi': {'n_topics': 8, 'decay': 1.0, 'onepass': True, 'power_iters': 2, 'extra_samples': 100}, 'tsne': {'perplexity': 5.0, 'early_exaggeration': 12.0, 'learning_rate': 1000.0, 'n_iter': 250, 'angle': 0.5}}",tsne,lsi
emails_lsi_n_topics_8_decay_1.0_onepass_True_power_iters_2_extra_samples_100_tsne,0.9950647784252376,0.968834238186042,0.6285625848119317,9603.654217931333,0.4911645263966632,165.5579024937963,-0.0126940925,38.75423199378759,1.1578961047526428,0.4574689935243112,"{'lsi': {'n_topics': 8, 'decay': 1.0, 'onepass': True, 'power_iters': 2, 'extra_samples': 100}, 'tsne': {'perplexity': 45.0, 'early_exaggeration': 12.0, 'learning_rate': 17.0, 'n_iter': 1000, 'angle': 0.5}}",tsne,lsi
emails_lsi_n_topics_8_decay_1.0_onepass_True_power_iters_2_extra_samples_100_tsne,0.9968980205237792,0.9726395164332038,0.662329696204136,126786.59190994943,0.4969973501419006,237.5894533325092,-0.020685205,33.24246283449312,1.2014205550760877,0.498518274613105,"{'lsi': {'n_topics': 8, 'decay': 1.0, 'onepass': True, 'power_iters': 2, 'extra_samples': 100}, 'tsne': {'perplexity': 25.0, 'early_exaggeration': 12.0, 'learning_rate': 359.0, 'n_iter': 2000, 'angle': 0.5}}",tsne,lsi
